414ab3b2-7dd6-322d-ac9e-f27a914f7c8e,4.684599876403809
0f8513ba-0f62-3af2-a717-c907b19652bc,5.0
22c1f3f8-3478-3582-a794-a42fc32b83a1,3.6168293952941895
ae24e172-f745-3dd7-aa1c-61814884d662,4.27326774597168
161259de-b7b6-3d26-8556-246c4d06b569,4.069140434265137
84f94e2c-bb2c-39df-af47-ef81e29d0923,3.7174181938171387
603465c1-d4d5-3ae4-a739-0539a8d83e31,4.646447658538818
066d5f0f-04dc-3af5-974e-3830bb621dd6,4.070282936096191
1dbbd3bf-b863-3ecc-b842-2e637506586c,3.3057684898376465
3ed45b00-281a-3d15-b3be-6fbcdf25d10d,4.473154544830322
79014f74-4c60-374a-ad34-0c639a2a1fa8,5.0
5720f833-0ef3-3da8-903f-42e8133e7c99,4.442806243896484
e0d31c19-9b91-3fbc-8ed9-ae7c7206e297,3.901571273803711
251a0437-9f45-3c96-a17b-c93735fd780c,4.355751037597656
40ab564d-2b0f-3179-a40b-d33ef89f3a04,5.0
a9741833-ffdb-39d8-a8e4-227c6db1bd8c,4.597877025604248
901eceed-76f7-3f9b-a711-1214706008f6,5.0
db05ed9f-5879-3a09-a3da-c566e07dd0ab,4.296760559082031
effd8484-a7b1-31b8-8858-8ebb289dc6f5,4.318843841552734
2ea09726-5119-363f-9799-9f6361e8ac31,4.468191146850586
9134361f-a8c5-35d2-b826-d0f4a50297ca,4.674078464508057
94b756ec-0b97-34b6-9fcb-3447438dcedf,4.561007022857666
d4124fb3-ef7e-380c-86ff-e50078d35d2d,5.0
4e62ca41-ff1e-32bd-a321-9ac21248eb73,4.040160179138184
c38350b5-aa85-31d8-826f-526009e502db,5.0
a5ffc552-a7e4-3102-bb56-1d4a3cc4377a,4.6216535568237305
1b8250aa-2bac-3c6d-b30e-4c5fe3ee1f49,3.949218988418579
1b67ac89-0da2-32c4-a21f-d1bd38173618,5.0
0f2610d4-724b-375a-a906-6d4a1cae14d9,4.674078464508057
5ff0b0a0-7eac-316c-9bbc-b059d4a2fdca,3.285519599914551
8597670c-95f8-39fb-be66-de2ec7eb29a5,5.0
f916eecf-7917-3ec8-bef6-8dbdb46c5d72,4.4615960121154785
537cceda-8e92-37b4-bb00-051e69303517,4.562348365783691
69a1a425-7464-3b57-a43f-a4b59eead430,3.156425952911377
46ccb568-9720-3e58-8758-296bdf4e09dc,5.0
eef3a628-c6c0-3429-892a-3da14007d296,4.688719272613525
0d97020f-1f8d-3e3b-a15c-1b5f4c9a21b2,4.641186714172363
1c65f53d-1fe8-3353-add3-d9a47d442c6f,5.0
a60cad62-0d27-3cd2-9f4f-dbd9ca85ce95,2.9640774726867676
4203ee8e-890b-386a-b7cd-0e4899b2b1e2,5.0
64598630-caf1-310a-99d7-85cffdeb9ca0,4.530771732330322
972a6ab3-4638-3a7d-b5aa-97e4378722a1,4.491611480712891
37f25605-763e-39ba-b538-bc66cf452bae,4.627395153045654
07514289-b5b1-3982-8855-2b9dc86d717a,4.407410621643066
7383e132-66b6-38ed-9730-eaf9fbc51bae,4.44199800491333
08de2012-86d6-3ff8-8888-d0a7d9a810b4,4.674903869628906
055651d0-ab86-3595-9d24-c875af356777,4.012845039367676
f22e326a-8a14-39bc-bf61-f69720f1631b,5.0
afb545d9-bf8e-3e61-b28c-746cdaba80b8,4.467611789703369
75bd2101-325f-38f7-9fd9-22aa3a53f6cd,4.480704307556152
d45646d6-8e19-318e-9827-afdb43c8a180,5.0
2bdb77a7-ad6e-3cdd-bb82-3c2db0d48f96,4.209952354431152
e1438273-9cfa-3e63-b3b9-6b982c9dafc1,3.0165271759033203
578b0a32-b676-3e5f-be25-a3748d4edeb4,4.229877471923828
cb7dd8a8-4c2a-3458-b743-0b88f5f4d253,4.624680519104004
ef8d32a2-4601-3ab9-adef-c26d1f99c79e,4.578556537628174
121bba89-3071-36cb-824e-bb155b660ed8,4.653495788574219
4e713721-f915-37ee-9913-f28a843b3de1,5.0
300b68bd-1586-31f5-a47d-0d8889a6b518,5.0
75c50cfe-1ffe-38fd-8a5d-244b4dd3bd44,3.9619643688201904
816598a5-3bb7-346a-9a8d-58018ee569fe,4.649439334869385
42303b15-cc44-3b6b-895b-1504d7c865dc,4.486253261566162
6c68a0f9-4532-33db-8af1-09c03b7046dc,4.603987693786621
45f2faa3-18b4-33e3-9724-8224ceea84f9,4.405546188354492
273947f6-4e0e-3717-a10f-69ed5b7cbea2,4.683995246887207
a1869d25-ddd2-3035-810b-77405322e54b,5.0
df47021f-e4e2-394a-9e30-f38eb5b4bc28,5.0
70a33289-96cf-3945-ad62-85cdd16dcb3c,4.315603256225586
843ecdce-91a2-3b9e-8cb3-ef613abaf3f6,4.642669200897217
f4e73c8d-1d5a-3b54-950d-d1036334c224,4.060931205749512
ba98ca8a-bdc1-3cf6-9c28-5e79616dfa71,4.614295482635498
521a5ae4-3c32-392e-8b1a-eb14589e6592,5.0
4aa75fa6-ccca-3746-a199-a4e040921af4,3.338238477706909
8a98ca00-8128-3b27-bac0-c51cecf3524c,4.183921813964844
6286d038-af28-370e-8608-a83bc9366f9a,3.16859769821167
083bc9ba-329a-3281-8fde-b77b34a8358b,3.763108491897583
b4594cc5-2070-38bc-8bd4-d77cce2a7744,4.622397422790527
afe257f7-3242-3665-9d56-7b4bd6e6e063,5.0
49bb01e0-f6c0-32b8-b8b7-32ad6e9d4e95,4.481600284576416
3e1a3295-dc26-3389-b3a9-27c41430e512,4.542237281799316
715cc00c-66d4-346e-b0aa-d3d092289a4a,4.648264408111572
21d66f63-6ad6-341f-9c8d-e0f87e44f1ea,4.369051933288574
202edd7f-a9a8-3201-bf1c-81e8d2282036,3.669469118118286
04c1d281-67b5-3a10-9593-1c7928b767a5,5.0
9d030d16-a35c-3853-be3c-c33b32948f3a,5.0
d3916606-84e4-3877-a9c2-97a6b5ece63a,5.0
70b0300e-9b4d-3a45-a6cc-7f4275901e2a,2.1302847862243652
0f5ef8ef-3ef7-346a-98c1-5e6bfc9bea36,5.0
a5ce1d5f-c47e-3a9c-982e-50eacf491980,5.0
31f2a0be-65d3-3a74-86b6-fa246863736a,5.0
6eeedd15-dfc8-3582-ba70-3ff82e6ec899,4.501241683959961
9dcd110a-a77c-39f9-b209-4db5d6c1ba7f,5.0
abc69f42-b106-3f77-b6a1-6c967897e593,4.650697708129883
03d4a637-f150-309d-92b0-978a28a80d06,5.0
00631b73-7ef9-3f1f-8c6f-f9cb4b9c94e5,5.0
e3f55051-8c81-3b66-94d2-b0d9c904fb91,5.0
a7482b4c-be47-37c9-9604-31257a80891b,4.3311004638671875
6c7b0729-f26c-3725-9008-ccec19c84989,4.511336326599121
4b6e6e6c-3a54-3369-868e-f765f339c4a5,5.0
7eecc8d3-5b6d-35f2-ba1d-639d9cacb790,3.811589241027832
7851dffc-5b26-33ad-9a72-b40b6529f5ee,5.0
3e38c5ec-9646-3832-9688-07b863b965fe,3.4247119426727295
a142df28-340a-3547-bdf0-f4ed91168d0a,4.371364593505859
082926dd-4aba-3229-8ca2-e6b0e397ee49,5.0
15af9d94-3f7d-3557-9084-0a7782f9cc8c,5.0
8e3728a1-b505-38dd-8581-60f5730b5d40,4.690096855163574
c4d67dbf-a848-3b1f-b37d-62b99c65ad54,3.208747386932373
47b8104d-ae74-3481-b4fa-3128f45fd6c9,3.6270298957824707
7a5551cf-0662-3391-b883-5b93315dcccf,4.646363258361816
ed92ed51-2de6-302e-9498-469c6acdad7b,5.0
8744da96-9223-30ac-a3ad-2e39f20a17af,4.559884548187256
15a9eb83-2de9-39b3-a9a5-0373bf5f0626,4.066753387451172
a695a5e5-e8fc-3f79-be4d-7222c10ae9c6,4.2096452713012695
c0bcd736-c4dd-3397-a49c-2de206d58568,5.0
33eb79f1-bbd7-3695-b6f6-c5ff70591b34,5.0
efaa6a6a-c77d-3368-bf93-abbbac61b532,5.0
ad231b22-a467-38a6-bdd5-415547818f94,5.0
c888bf6f-2cba-35ed-8753-d514157cb798,3.8776402473449707
261e5ee0-316f-3283-be75-c1eb652823e5,4.429559707641602
92494b0b-17bd-3be2-86c5-8fbc35e2cf4a,4.415817737579346
75dd8846-2fc0-37a7-a751-a0b5e18cf5a8,5.0
4246bf1d-3448-3d81-a505-255c1a4ca0e2,4.429052352905273
32daba59-9740-3a86-a5c9-1494fa2e3fe9,3.9377665519714355
9e15b74c-b8c6-3386-b8ef-f4dbb682938f,4.438379287719727
b6418e77-4e93-3a8f-bc19-1b12c19d617b,5.0
b99b2268-f1c6-3246-a99a-c226adefea31,4.559137344360352
a028050b-1194-33a1-a1ad-38fbf0c046ec,5.0
def08758-743c-3186-bae1-e6fe0ebfcf4f,4.650959014892578
644633db-2f67-3b28-bdb3-cd6d6195fcf2,4.599113464355469
eb811753-4c53-3772-ad55-cabfe92ccc1f,5.0
97dea400-f7ec-33ef-a477-3999439cab72,4.106505393981934
ebc03303-2017-3ead-97b0-92b69eb33230,5.0
b6bd16ed-f286-3db4-8d22-077acbe302cb,5.0
1a172127-d9c9-3c05-a11d-954a5777108b,4.54725456237793
98d75ca4-a844-3035-ae3f-323e01c0180c,5.0
15172eec-d4bb-30a5-8263-969c42a575ca,5.0
95c6ad8b-9941-3a5e-b35a-b57bb8bd25aa,4.082638740539551
70543899-8f5f-310b-b48f-ac15e4959277,5.0
06c2c821-860c-3dc4-bac6-848ced8af3af,5.0
b3263d4e-5d06-3f36-908b-3697d48245c6,4.652702808380127
4d14193f-01c1-345e-9aaf-67c556f2fd59,4.22147798538208
4955ab6e-bb16-3596-8a4f-a3b7135760ae,5.0
f608f210-5da4-3d57-a866-277d831da702,4.639028072357178
9d346279-ceec-32a5-9c8c-16a2fb47b5ac,4.016700744628906
8bb30035-efe2-3a73-9625-96edf76d6406,5.0
2b148165-e866-32d5-a5e5-9ec3bac0f029,4.144021034240723
d67f8de4-5d8c-3a9e-9cdc-125fe1ac7eb5,4.299221038818359
d178ac3f-ef9b-317b-862d-9e0b38be322d,3.938627243041992
db562d9d-dcf0-34f1-85f3-d14186edc5ab,4.563634872436523
e7d9b4de-05e9-34b8-92ba-2f79d9f0bc99,3.4557507038116455
2ac34b91-9ed8-3b7a-af3e-604e707dfefc,5.0
b2ec8eac-0937-3f73-808f-afa781aea4b3,3.9970760345458984
2f4b6aed-3232-3b06-bc5c-a8f9b61c0f0c,4.360224723815918
1b21f17e-b55b-3132-a6c8-c565a1005f55,5.0
197ceae3-f4ba-3ef9-b491-f03436abb998,5.0
86bf5016-72be-311e-a178-02d42e5aeaac,3.7197675704956055
8093765a-3910-353a-8ef8-13f63f9844ed,3.874948263168335
29ee51ef-b8b4-3f6f-8555-d7507ed88c94,5.0
a075673e-61ca-3636-ac20-2c2a08b339cf,4.042160987854004
fabc1a55-a27c-3209-a513-065006fd8247,4.451357841491699
0c21ad9f-b771-3361-9766-0257598d307c,4.098520278930664
939db7c3-7d72-39b8-95af-4765fbd03739,5.0
fd0b9c3f-2706-3c7a-bf40-6ffc96c57638,4.267893314361572
25bbd573-823e-3b64-b0e6-7ea35f3e06cb,5.0
ec29b082-5fb9-32ef-95fb-690fd7e7b6c0,2.7733421325683594
b2f04e04-b8dc-3ef8-abc5-25d078d4ffff,4.40853214263916
9e806919-8119-314e-b35d-ec679fe2d015,5.0
9cdda5a6-9cbb-3976-860c-234f2f1de05b,4.412899494171143
d0759fa2-34be-3c22-b434-3e06e1c538ad,4.4737043380737305
3f81134c-17b1-3c31-9789-e480a3ac739c,4.6627888679504395
f68cac42-e6d3-351c-a4ee-bfce4157233c,2.843388557434082
267e45d8-fdd7-3203-816f-1d503ea13db7,5.0
8af665cd-9bb2-3c43-bb3e-c0a0d938605f,5.0
dce08ec4-3152-3bd0-b0fd-e19eb089390a,4.585177421569824
f0ad9582-8a69-34c8-bd46-12bc157289ab,4.695261001586914
c3c64fcb-7ef6-31ff-ade8-b8b9d1b0238d,4.585776329040527
ccf31308-446a-301c-90ec-9eec7c9d1f16,4.160012245178223
be5807fa-6171-3d95-af10-5da8dbb541b8,4.210719108581543
676f7c2a-c98e-3cf6-b725-8067bdce4f6f,4.464914321899414
493ac162-04cf-3530-aefc-41e4dffc3e0d,3.830245018005371
8b0a9502-548a-31bf-8943-96ec17c53f6c,3.2727866172790527
40b5a4e4-953d-372a-9209-5cabd5d4c51c,5.0
33d2bdf5-352b-383b-80b5-1883756bba1f,5.0
1238d060-d989-3b19-9a99-fc7488a252e2,3.7611582279205322
9545ef6b-9a43-342e-89b7-501a176cea27,4.574091911315918
366af128-71f4-395d-8abb-f9650d8e3dcf,3.980536460876465
7889c56d-7eff-35ea-9594-ec3a141a1586,4.503844738006592
7e84be23-34f2-35ad-8c6c-6453c7c73334,4.333693504333496
12d00db9-07be-30b9-8534-c149831c6b6a,4.1868791580200195
288d8705-7a84-35ce-aa79-277611afb528,5.0
e56911a9-a6b5-3538-9993-2b68b07f4de2,5.0
caa9b880-5cfe-3eb3-9092-ce76cf8985ae,4.160791397094727
e8fcd6e8-5fc1-33eb-ba15-8e03a34af9fd,4.2836809158325195
9d3b0440-73f3-3136-9b9e-2ea6fbb82e3e,4.016746520996094
e271b891-a236-3bab-90cc-e41584565cc0,5.0
50c5d380-d28f-340b-8cfa-c1dad0732a94,3.412078857421875
22a2e4d7-090d-35e4-80d3-9c9e4c33c17e,4.433221340179443
b4113ef5-f0c3-36ac-84b8-6775b6a5b514,3.7609593868255615
4f0215b9-965c-3200-81fa-1c1858430432,4.256543159484863
cf950a52-f09f-3667-a5fe-83739ba0ca1f,5.0
beba4d9e-9214-3e75-92f5-eb620bd331d7,4.396323204040527
d97dc98d-f68c-3f7a-bfbf-e2cc00074f85,5.0
9c98c6f6-4c57-319b-84dd-943db6bf5446,4.38692569732666
aee2ce01-13b3-376b-876b-ba10cc0493ef,5.0
9d22187e-c047-33e4-b287-5b80a265910b,4.397559642791748
c4d36a6f-db69-3b27-80d5-9d3822977ffe,3.6948187351226807
062aed8e-5344-3cf4-894a-7c853dac2a59,4.612676620483398
5847de18-d6bc-3f7d-8d5f-1d58b1c81a80,5.0
eec417f1-8ad3-3a62-bc72-1274c729eac9,4.257017612457275
e4b2f565-b67b-3b42-b3c5-8d11b1ee1406,4.636694431304932
63ac48a9-8e36-3a1e-83d4-fa50b36f36f3,4.630112648010254
afc8ec51-b6a6-3f21-9157-20d329741e8c,4.677630424499512
ac591c7b-1ba1-3e15-88b9-5193dce910fc,5.0
970182db-3086-3246-93ec-588cc6f99ac0,3.916321039199829
563df0b4-b5a6-343f-863a-bca9868972e9,3.9319305419921875
b2b60145-db9a-3d6f-a205-bc84677917bb,5.0
3ed0702d-d2ff-351f-a0e5-54418b6d0359,4.686178207397461
c1b3e35e-9526-3e46-aaf2-00ac32937a42,4.209042549133301
38365ab8-b3aa-344e-b65f-04ff5330d6b1,3.888782262802124
01c213a9-fd50-3073-9551-904c902c2fbd,4.648264408111572
a79427c9-10df-3ccd-8212-07293dc9fccf,5.0
3fed689b-1608-35c3-9143-0e89db37acca,4.255703926086426
f7eb1aa6-e269-3717-96bd-8c135e61c917,4.614871025085449
fe6d89f8-22b9-3e06-a4a8-6a09790609e4,5.0
15f5eb0b-af41-31e2-9bd3-aedea94ef502,4.226278781890869
e3c4726e-51bf-3f37-aa49-989a099ff74b,5.0
ea239c5e-d653-3496-986d-5c7ab7a7cb7a,3.8334789276123047
ae62ca16-7617-3483-b166-e8f41a270495,4.120212554931641
cd5ff305-4edd-33a0-b72c-aa946a328da6,5.0
83f4d333-7c91-392d-a78c-918e64096bdc,5.0
7eab9f6d-1a2a-329b-bc30-f311ec493c64,3.0818848609924316
4d6dff65-086d-30f7-8414-d557b5463a1b,4.328228950500488
a88f2f6c-49ed-3f2a-b94a-e453a6389dad,5.0
70684be6-e53e-397c-9b93-87ee895e8f45,5.0
08d068ec-aad7-372a-936d-ca4340df789c,4.614390850067139
2e10bd65-6ba7-376d-a46f-ada022d48f0f,4.034993648529053
23f30a45-a205-3c20-b0fc-2a8b257d0012,5.0
4d6d0c51-72ee-3300-93d9-c9242c9f5c05,4.473151206970215
57080643-689b-39df-aa84-2ea7bb3f5364,3.677229881286621
7938e40e-f07d-318a-ba1e-57ef7142d644,4.6889495849609375
405c4a80-082e-3cd1-83c1-b01b87f927a7,3.713745594024658
177b0fcb-9a8b-3113-8986-a9283feb3c4c,5.0
06ed76fb-39ea-3134-8a78-de8d4d11ec90,3.763108491897583
0c7b1b57-7a76-316a-a675-e18e16ff3ff1,5.0
de89380d-bd43-339d-b71e-9cf34ab18727,4.682330131530762
104ab64b-e11a-39ef-a8c9-03ff0e32f849,4.188563823699951
6cc9e9e9-07eb-393e-a9f0-3bffa1d62d5e,3.66713285446167
e32d3af3-1fb6-3ceb-8d03-9d0eaeb2035b,3.6548409461975098
de5af1a1-d92a-352e-b770-7cf5eca2c122,3.8189711570739746
e61f6b83-d780-3cae-abcd-95a377eef2e7,3.7609593868255615
c37d9df0-5e54-30dc-8bc7-e4f90f6d0ce9,4.160648345947266
33447731-38f4-392f-9817-b8dcce689662,4.422821044921875
ef7d11e8-52ec-3cbc-aeec-d1447420be20,4.634965896606445
f27f34c3-7cfb-39ab-aa48-d026c7724d7e,4.4389214515686035
c72fcf6c-3fa4-3c7a-b19c-b0de2ea82df0,4.353049278259277
a1c0a51b-69b3-3865-b0d8-9af9b2443536,5.0
260e2891-ec19-3393-bb5f-eb6ce2eb2a5c,4.4759297370910645
af65f5d6-d2f6-3b80-9b54-094d055f94b2,2.7031044960021973
a4a76975-fa3e-33eb-bc54-ac23f9e90d97,4.197815418243408
33e1d640-81fd-39fc-af4e-0572304546e4,5.0
252014fa-724a-33a5-a96d-8adcea2a1062,4.202300071716309
6240debd-c75b-3632-9d8b-0879a710a6c3,4.416241645812988
5717830c-950c-3464-a601-afa97d8983e6,4.269550323486328
641a79ac-95ed-3c08-88e7-98b0ee850986,4.325109481811523
092da410-a353-3950-bb77-1add00234cc0,5.0
79916c75-4e81-3395-97d8-9f7d0ac55b98,3.9992425441741943
20a89af3-abdf-3e87-b83e-90d52d2b7307,5.0
ffccf278-36f0-326c-8484-0b3387ac18d1,3.9980216026306152
dd0f9277-eba3-3b2d-9609-9cb2170f317d,5.0
3ba5ef6d-0866-3c87-9f0a-5467bdb6154e,3.817168712615967
97e0d12e-40a9-3eff-99a7-13c1e46b7075,5.0
b5145f93-5cd2-3655-89b9-e3444c181051,4.609506607055664
bb4f9db1-836e-3938-87b2-6b37af59bf69,3.601543426513672
17212f5c-a1f0-367e-b6e8-9e9e27445db2,4.0273518562316895
a152c0a0-498f-31cc-b2c5-454dcc14ffa2,4.574315547943115
f42d6c9d-b505-3fd5-bf74-d212d2c10fe6,4.337197303771973
3957ae13-a258-32f0-87ba-4df5431fd73a,4.641669273376465
647719ea-408e-3784-9ddb-9754d19366b0,5.0
dd5d23a1-1726-3279-8b48-c26b7ec57f93,4.696934223175049
ee8057f1-e86f-39f1-abe5-dd974a9980f6,4.391589641571045
576ea2d0-060a-36f3-8847-ff2d6fa57dfc,4.462512016296387
7f1609c3-f36d-3526-b6b9-a641730ae112,4.3265299797058105
b55b9df4-d3d5-3a4b-8296-37f0e59600ee,3.7609593868255615
940edeec-6770-332a-99d7-1e0983ea6c3b,4.379112720489502
57531f94-134d-3f1e-b00e-01ad467d6c92,5.0
bda5de63-f54e-3de4-885e-97a58b61603c,3.6687257289886475
b959f6ed-1fda-36cb-8dbe-0380055abebc,5.0
ef5a6e08-1cc1-37f6-ae1d-908df33b354b,5.0
85d3b56f-1c0b-3388-804a-0e5ce14a91f3,5.0
cb101a66-7315-3330-81ca-b2cec109ae5b,3.763108491897583
38e66964-8643-332a-b19f-a92012ce2312,4.220467567443848
464dba80-07d9-31bf-bd85-61cb4a0a7646,4.270689964294434
41276122-5894-3a65-92c0-82a0f341f1e7,4.245401382446289
12435491-51ef-38b1-9086-82887e2128ad,4.591360092163086
dd0011d4-4a25-3144-9202-c5991ed4c410,5.0
79c45b58-4de9-3575-a825-c0ba1b90076d,4.671597480773926
14fd4ce1-a81d-3cad-b510-69c6f599f71c,4.366516590118408
4cc2bb36-9850-38e8-aaa9-00414d504d2d,5.0
cf2dfe26-ec37-3540-8423-32ff74e53279,4.59453821182251
ff9b7ba4-0bc4-318e-bce9-f14ce32b1b7f,4.663317680358887
d9ed09ce-5e98-3f31-b3cb-4e0599a29bfa,4.405285358428955
cd1820ee-7170-36d6-a4cf-b5488e111702,3.7884063720703125
27969059-e3be-3b2f-be8d-b79b68778da0,3.610896110534668
4eb3ff5d-c444-355b-a2e7-89076ba2f18c,4.227494239807129
9790f5d4-a990-341f-b31a-a5bc176ccc53,3.8790488243103027
c666e980-3f75-33be-b672-b651b8a6179b,3.803490161895752
72a0eee7-08de-3d3a-9d13-a36511f12aac,4.032357215881348
b89c706b-bc06-3b6e-99f4-f19b5c1b2401,4.499499320983887
90d3a0f5-24ba-376e-9b13-39bdd437ffb8,4.407773971557617
fc5d4df6-b48f-3604-8434-1e9aa52cfd2e,4.501379489898682
52f5d024-0eb1-3811-848f-2136c4a33f42,3.0602593421936035
d380b780-c4ee-3403-8664-8eb4abd3f103,4.306614875793457
4f2de506-3a9a-3831-9707-bf0f0e820ff8,5.0
ff43c700-a782-3041-90ad-1b1b9bdd9944,5.0
0efabfc9-7b19-3d79-b872-fda6ae293bd0,5.0
8e73fd5d-a962-3beb-9e73-a1e708258481,5.0
992a7355-4d33-35d5-b630-54270bfaba23,4.668449401855469
a9d26a8d-7e60-37ca-9c5d-214f1f83b0a7,5.0
7a2d28e7-8b04-3b07-a0bd-2c35c6fb7870,2.89915132522583
8d4bdf90-931d-37d2-b530-3531c874f351,4.414682388305664
eaf09e43-139e-313b-bf3e-76b9232466c9,3.7852749824523926
ad4f14ef-e4c9-3229-a8d2-9496c17ccea7,4.64497184753418
a2fc2181-994b-392e-91b1-eb96f556e51e,4.122160911560059
4153fb06-f0a9-3c44-b448-7b5426a7e519,4.67880392074585
60d30b16-d146-31f4-9281-6847116cb6ca,4.612331867218018
f5bd743f-28a0-389b-af71-25e3ff22e5eb,5.0
aba9f8a7-2b45-32eb-a788-e5149f688129,3.422699451446533
2699a3eb-2a55-3319-9922-f6163c33172c,4.155669689178467
572ff908-bc98-35d7-9e99-a5c5707e7086,5.0
4cc9eef8-6771-38b6-a217-74d4939a7b70,5.0
03a36c3e-a570-3163-9960-f2caa8dfb96d,4.567472457885742
79c06731-1e63-31f2-b41c-085c5d9d5cdb,4.359028339385986
10af35a5-74b8-3080-add6-6257a5c53e0e,5.0
1a8b747c-3000-311d-aabc-bf3989b68e1a,3.8671655654907227
9fe5cd6c-f2a8-3598-8132-4b8358b40458,5.0
95a13372-7105-30d7-9cef-9529e5c53843,4.694673538208008
04d424d7-92e3-300b-9825-b40de9276dc0,5.0
cb7f7cd8-35bf-3479-bc78-db168961427a,5.0
a393f346-379c-3af4-8438-8a90356a506b,4.323902606964111
7a0e974a-2418-3f29-94d6-69fd7e4fd088,4.066947937011719
62c80116-7415-3fe6-a517-cb810b833f99,3.6553690433502197
3f0ba886-3f5d-344d-b9e4-6e59abaf2da9,4.674078464508057
2ad72fb0-2bfa-3b7b-96ce-f6d2453245d0,4.119320392608643
91eb70c3-d2fe-390c-921c-d4af074407d8,3.899538516998291
206e63f5-610f-30c2-8556-3bb98de28794,4.449014663696289
af634b30-7b58-373d-93d7-5c4a4d6f7eb2,5.0
d104c6b3-c950-33e4-8237-694ca4c2916f,3.763108491897583
2a5be6c0-5174-3318-b5db-3a29825bfcde,4.347146987915039
fa2c4948-840b-3994-9889-bb6cd0e2bf60,3.2563552856445312
9d53ef0a-23ec-3553-90f6-d1f3d5ea5b00,4.11904239654541
d244e35d-5aaa-3268-8593-d479866863ac,4.0369873046875
b8f1f3c3-4188-3970-87e5-dc95d3cf2fc7,3.518355131149292
18bea77c-8dff-3c69-8739-0f61b35caf35,4.474128723144531
c092b6c9-568e-3d07-a41d-066e2556f162,5.0
794bd945-2648-3d2a-a50e-377a493eab50,5.0
1b9d7e9f-6a4f-38b9-8475-57eb42986459,4.450630187988281
35ca871e-821d-3875-8070-609902655034,3.763108491897583
dd999bab-4fd9-3f3f-bc6b-5e47b3015dd1,4.242053985595703
e9a39fdb-c055-36db-9935-208510c4ccf5,5.0
51838e7e-6606-3a4e-8fc9-21d05924d001,4.5178680419921875
11dde329-980a-3288-9d3d-3191075882fd,3.7188565731048584
ee4fc81a-f894-36e2-80c6-fedbfcb7265b,4.392978668212891
4ccf486e-b56c-3f0a-80c0-93f69cd7bd56,5.0
8a8b17cf-3823-372f-8836-6fb559671fb9,4.545385360717773
3c6ca59c-9106-3743-b777-0cf5783febd9,5.0
070e1746-b612-3da6-b416-dc67b7b81d65,4.691029071807861
e90497c5-9a86-3738-8ccd-1d51fad810e3,4.460047721862793
78ceb3d7-abdb-3589-9573-30a335b13649,4.2054290771484375
1a4a72d1-c402-3c73-98fb-76dbd16daeed,4.12199068069458
ebc7c533-0405-3b78-bc20-391e6066d41b,4.163707256317139
2deac347-0883-3283-a05a-9a512b799f5d,4.279243469238281
f66f9a73-8441-3e04-8cd3-466b0a4bc152,2.7720346450805664
a15ae0a4-8966-3eeb-9d8e-74395058970c,4.368901252746582
07fd74d8-b67a-3ef8-acb1-1158e3fcafd8,5.0
d18931dc-808c-3180-ad3e-ef3ae48f96d9,3.960064649581909
5c4d0f03-3037-395a-9dc4-b1eb02c9a654,4.609495162963867
fb952d9f-255b-3e5c-9539-f5b69afa5248,2.857238292694092
078c1c0f-e63a-39e0-a714-47e0c22c3fd7,5.0
176f48ac-ea2c-367b-9f6b-bd758c2b2470,5.0
7bca713d-0a23-32d5-92db-ae0bfb73afbe,5.0
ac49d9e4-29d0-3aba-b7f3-235ab45e8bb9,4.451357841491699
ce0e6150-b970-36e3-ab26-a51e657813de,4.180415153503418
6526a037-5b72-3bfa-8d6e-a7040d0f85d9,2.6037495136260986
a4b45128-a04c-369e-a2aa-72f396e1e0be,5.0
c4992ee5-965e-37a1-843c-1d05cb726e75,4.6202192306518555
5f56fb48-e518-34fe-8f35-dc4af009d378,4.033907890319824
039e551b-a2c8-3f88-b80e-0f22094db56e,4.0432844161987305
31da3680-4d92-3fba-972d-d8c2b738647f,5.0
12323925-20af-3a1b-8fd7-7c8f18f1f4d7,3.5591511726379395
578bb373-be09-3c2d-a206-7f5e5971a5cb,4.047967910766602
8670c376-2dae-350a-bad1-578f201216c1,4.150959014892578
80fe8edb-3418-3a8a-a946-1b9eea95c7b4,4.67117977142334
11ff7c53-4282-314f-a859-1c198dfc297c,4.45564079284668
6d83257b-c340-35bb-af71-bce39b560cc3,3.808171272277832
40e1660b-6e90-3641-8181-656bb53f385d,5.0
52c26e9d-1259-3e3b-8cdf-2e2433121201,5.0
d6993f5d-f926-3e26-b1ae-1db4e2c3a61c,5.0
19664630-46d7-332d-ad73-33af360d3df6,4.585505485534668
0e7c46cf-988f-3a76-b1e3-d8b2bee1af35,5.0
d583ea15-f9a5-3691-a817-e465cdf931b3,5.0
d4a5a926-1465-359b-99c5-867344cfec2e,4.198030948638916
3fd2d6a7-d018-3cc8-8812-007a808756f3,4.394803047180176
c4533c13-eb77-3831-8bee-58257e08e782,3.499499797821045
1d0822c8-731f-3b45-85f0-9efeba1b38e3,4.374639511108398
3a6b759c-b8ea-388f-a92a-c6f1be80a769,4.6774468421936035
c723aa03-f9ff-3fcd-a419-5617c5e5f4e2,4.605222702026367
66d06930-1616-357b-befb-b61a28adae25,5.0
602f9c54-524a-3df2-9276-fc63427e96f2,4.6411614418029785
1378a678-4a24-338f-9d9f-5d807eb9fe97,5.0
13152cdb-236b-39ba-a915-404c346cf3f7,4.680316925048828
d35d8bf7-183b-3924-9155-a5ace44c669e,3.6808114051818848
